31415 | 45125221251112 | 45125221251112 | True | 0.24076581001281738 | 45125221251112
31416 | 251125112511 | 45125221251112 | False | 0.20666171610355377 | 451131251125112
31417 | 45125221251112 | 45125221251112 | True | 0.9989837408065796 | 45125221251112
31418 | 45125221251112 | 45125221251112 | True | 0.9441089034080505 | 45125221251112
31419 | 41251452512511 | 45125221251112 | False | 0.804542064666748 | 1252214525125112
31420 | 45125221251112 | 45125221251112 | True | 0.5304132103919983 | 45125221251112
31421 | 45425125431234 | 45425125431234 | True | 0.999996542930603 | 45425125431234
31422 | 1212512512511234 | 45425125431234 | False | 0.6105270981788635 | 114251251251234
31423 | 45425125431234 | 45425125431234 | True | 0.9999872446060181 | 45425125431234
31424 | 445342512512 | 45425125431234 | False | 0.3673723340034485 | 441425125124
31425 | 45425125431234 | 45425125431234 | True | 0.9999920129776001 | 45425125431234
31426 | 45425125431234 | 45425125431234 | True | 0.9789605736732483 | 45425125431234
31427 | 45425125431234 | 45425125431234 | True | 0.9989603757858276 | 454251254312
31428 | 45425125431234 | 45425125431234 | True | 0.9999172687530518 | 45425125431234
31429 | 45425125431234 | 45425125431234 | True | 0.4539416432380676 | 452425125431234
31430 | 4125125251 | 45425125431234 | False | 0.8852241039276123 | 454251252431
31431 | 45431224312511 | 45431224312511 | True | 0.9999945163726807 | 45431224312511
31432 | 431224312511 | 45431224312511 | False | 0.49818530678749084 | 451224312511
31433 | 45431224312511 | 45431224312511 | True | 0.9999727010726929 | 45431224312511
31434 | 41341122341251 | 45431224312511 | False | 0.9764559268951416 | 4543122341251
31435 | 431224312511 | 45431224312511 | False | 0.566192626953125 | 44312514312511
31436 | 45431224312511 | 45431224312511 | True | 0.6617103219032288 | 452431224312511
31437 | 45431224312511 | 45431224312511 | True | 0.8677228093147278 | 4541224312511
31438 | 45431224312511 | 45431224312511 | True | 0.999525785446167 | 45431224312511
31439 | 45431224312511 | 45431224312511 | True | 0.9999819993972778 | 45431224312511
31440 | 45431224312511 | 45431224312511 | True | 0.9997257590293884 | 45431224312511
31441 | 2512125151454 | 452512125151454 | False | 0.3790854215621948 | 45112125151454
31442 | 2512125151454 | 452512125151454 | False | 0.6899352669715881 | 2512125151454
31443 | 452512125151454 | 452512125151454 | True | 0.47163331508636475 | 452512125151454
31444 | 452512125151454 | 452512125151454 | True | 0.9973428249359131 | 452512125151454
31445 | 452512125151454 | 452512125151454 | True | 0.8366157412528992 | 4525121251251454
31446 | 2512125151454 | 452512125151454 | False | 0.9736299514770508 | 451125151454
31447 | 125125121454 | 452512125151454 | False | 0.3955802917480469 | 125125151454
31448 | 452512125151454 | 452512125151454 | True | 0.9938340187072754 | 452512125151454
31449 | 452512125151454 | 452512125151454 | True | 0.9690529704093933 | 452512125151454
31450 | 452512125151454 | 452512125151454 | True | 0.9551529884338379 | 4525121251251454
31451 | 3434251 | 3434251 | True | 0.9999998807907104 | 3434251
31452 | 3434251 | 3434251 | True | 0.8470593690872192 | 3434251
31453 | 3434251 | 3434251 | True | 0.9999991655349731 | 3434251
31454 | 3434251 | 3434251 | True | 0.9999997615814209 | 3434251
31455 | 3434251 | 3434251 | True | 0.9998891353607178 | 3434251
31456 | 3434251 | 3434251 | True | 0.9589971303939819 | 3434251
31457 | 3434251 | 3434251 | True | 0.9999659061431885 | 3434251
31458 | 3434251 | 3434251 | True | 0.9999994039535522 | 3434251
31459 | 3434251 | 3434251 | True | 0.9682477712631226 | 3434251
31460 | 3434251 | 3434251 | True | 0.9841931462287903 | 3434251
31461 | 44511122513434251 | 44511122513434251 | True | 0.5852449536323547 | 31251122513434251
31462 | 44511122513434251 | 44511122513434251 | True | 0.9980395436286926 | 44511122513434251
31463 | 32251251 | 44511122513434251 | False | 0.47641482949256897 | 31225135251
31464 | 44511122513434251 | 44511122513434251 | True | 0.7304655313491821 | 44511122513434251
31465 | 44511122513434251 | 44511122513434251 | True | 0.9305037260055542 | 44511122513434251
31466 | 44511122513434251 | 44511122513434251 | True | 0.9999614953994751 | 44511122513434251
31467 | 44511122513434251 | 44511122513434251 | True | 0.4993451237678528 | 44511122513434251
31468 | 44511122513434251 | 44511122513434251 | True | 0.983199417591095 | 44511122513434251
31469 | 44511122513434251 | 44511122513434251 | True | 0.3564397692680359 | 4451112251343425125251
31470 | 44511122513434251 | 44511122513434251 | True | 0.9678406715393066 | 44511122513434251
31471 | 1251431 | 1251431 | True | 1.0 | 1251431
31472 | 1251431 | 1251431 | True | 0.9999563694000244 | 1251431
31473 | 1251431 | 1251431 | True | 0.9999547004699707 | 1251431
31474 | 1251431 | 1251431 | True | 1.0 | 1251431
31475 | 1251431 | 1251431 | True | 0.9996374845504761 | 41251431
31476 | 1251431 | 1251431 | True | 1.0 | 1251431
31477 | 1251431 | 1251431 | True | 0.9999442100524902 | 1251431
31478 | 1251431 | 1251431 | True | 0.9999997615814209 | 1251431
31479 | 1251431 | 1251431 | True | 0.9995293021202087 | 1251431
31480 | 12125121 | 1251431 | False | 0.9999394416809082 | 121251431
31481 | 125143144535455 | 125143144535455 | True | 0.9957625865936279 | 125143144535455
31482 | 125143144535455 | 125143144535455 | True | 0.6156732439994812 | 2511214453545455
31483 | 125143144535455 | 125143144535455 | True | 0.9450073838233948 | 251251445354555
31484 | 1325144535455 | 125143144535455 | False | 0.7790218591690063 | 12514453535454
31485 | 125143144535455 | 125143144535455 | True | 0.9968801736831665 | 125143144535455
31486 | 125143144535455 | 125143144535455 | True | 0.5777214765548706 | 125143144535455
31487 | 125143144535455 | 125143144535455 | True | 0.9693381786346436 | 125143144535455
31488 | 125143144535455 | 125143144535455 | True | 0.2977551817893982 | 125143144535455
31489 | 125143144535455 | 125143144535455 | True | 0.1994251012802124 | 125145414535455354
31490 | 125143144535455 | 125143144535455 | True | 0.9678781628608704 | 125143144535455
31491 | 35251353334 | 35251353334 | True | 0.6398959755897522 | 352513533333334
31492 | 35251353334 | 35251353334 | True | 0.505827009677887 | 3525135353334
31493 | 35251353334 | 35251353334 | True | 0.9997652173042297 | 35251353334
31494 | 35251353334 | 35251353334 | True | 0.9962795376777649 | 35251353334
31495 | 35251353334 | 35251353334 | True | 0.8270937204360962 | 352513533334
31496 | 35251353334 | 35251353334 | True | 0.9999974966049194 | 35251353334
31497 | 35251353334 | 35251353334 | True | 0.41466382145881653 | 352513533333334
31498 | 35251353334 | 35251353334 | True | 0.999996542930603 | 35251353334
31499 | 41251451353334 | 35251353334 | False | 0.6022040843963623 | 452513413533334
31500 | 35251353334 | 35251353334 | True | 0.7717828750610352 | 352513535333334
31501 | 4311341353334 | 4311341353334 | True | 0.6683125495910645 | 4311341345135334
31502 | 551551353334 | 4311341353334 | False | 0.5304136872291565 | 5513413533334
31503 | 4311341353334 | 4311341353334 | True | 0.5616865754127502 | 43113413533334
31504 | 4311341353334 | 4311341353334 | True | 0.8043051958084106 | 43113441353334
31505 | 1113424134 | 4311341353334 | False | 0.961896538734436 | 43113424134
31506 | 312343424134 | 4311341353334 | False | 0.5520270466804504 | 431343424134
31507 | 4311341353334 | 4311341353334 | True | 0.7331909537315369 | 4311341353334
31508 | 4312344511534 | 4311341353334 | False | 0.5383560657501221 | 4311344511234
31509 | 4311341353334 | 4311341353334 | True | 0.9529104232788086 | 43113413533334
31510 | 4311341353334 | 4311341353334 | True | 0.7845337986946106 | 4311341353334
31511 | 41251451353334 | 41251451353334 | True | 0.7213624119758606 | 41251451353334
31512 | 41251451353334 | 41251451353334 | True | 0.7532942891120911 | 412512451353334
31513 | 41251451353334 | 41251451353334 | True | 0.7252882122993469 | 412514513535334
31514 | 41251451353334 | 41251451353334 | True | 0.9977283477783203 | 41251451353334
31515 | 41251451353334 | 41251451353334 | True | 0.9612181186676025 | 41251451353334
31516 | 41251451353334 | 41251451353334 | True | 0.8403745889663696 | 412514135334
31517 | 122251135345 | 41251451353334 | False | 0.4507736563682556 | 12225145135334
31518 | 41251451353334 | 41251451353334 | True | 0.9881688952445984 | 41251451353334
31519 | 41251453115 | 41251451353334 | False | 0.9994953870773315 | 41251453115
31520 | 41251451353334 | 41251451353334 | True | 0.989164412021637 | 41251451353334
31521 | 545235251353334 | 545235251353334 | True | 0.9998039603233337 | 545235251353334
31522 | 545235251353334 | 545235251353334 | True | 0.9998284578323364 | 545235251353334
31523 | 1234551353334 | 545235251353334 | False | 0.6759902834892273 | 521452513533334
31524 | 545235251353334 | 545235251353334 | True | 0.980543851852417 | 545235251353334
31525 | 545235251353334 | 545235251353334 | True | 0.9303227663040161 | 5435235251353334
31526 | 4312345313134 | 545235251353334 | False | 0.4722486138343811 | 43123353325135334
31527 | 123435251353334 | 545235251353334 | False | 0.62252277135849 | 5213525251353334
31528 | 545235251353334 | 545235251353334 | True | 0.584080696105957 | 54523525135213534
31529 | 545235251353334 | 545235251353334 | True | 0.13647666573524475 | 54523355135213534
31530 | 545235251353334 | 545235251353334 | True | 0.8228334188461304 | 543523551353334
31531 | 3443533354 | 3443533354 | True | 0.999943733215332 | 3443533354
31532 | 3443533354 | 3443533354 | True | 0.9999706745147705 | 3443533354
31533 | 3443533354 | 3443533354 | True | 0.9997422099113464 | 3443533354
31534 | 3443533354 | 3443533354 | True | 0.9999414682388306 | 3443533354
31535 | 3443533354 | 3443533354 | True | 0.9999575614929199 | 3443533354
31536 | 3443533354 | 3443533354 | True | 0.44683215022087097 | 344352312354
31537 | 3443533354 | 3443533354 | True | 0.7162830829620361 | 34431353354
31538 | 3443533354 | 3443533354 | True | 0.6467239260673523 | 3443533353534
31539 | 3443451354 | 3443533354 | False | 0.6916943192481995 | 35435411354
31540 | 3443533354 | 3443533354 | True | 0.3710319995880127 | 32235334354
31541 | 3443533123 | 3443533123 | True | 0.5252793431282043 | 3443533123
31542 | 3443533123 | 3443533123 | True | 0.8699668049812317 | 3443523123
31543 | 3443533123 | 3443533123 | True | 0.9998680353164673 | 3443533123
31544 | 3443533123 | 3443533123 | True | 0.9793171882629395 | 3443533123
31545 | 3443533123 | 3443533123 | True | 0.9906589388847351 | 3443533123
31546 | 3443533123 | 3443533123 | True | 0.9991701245307922 | 3443533123
31547 | 451325122 | 3443533123 | False | 0.39122116565704346 | 3431325123
31548 | 54134333 | 3443533123 | False | 0.9456971883773804 | 55135333
31549 | 3443533354 | 3443533123 | False | 0.9242090582847595 | 34435333
31550 | 3443533123 | 3443533123 | True | 0.37317436933517456 | 4135433123
31551 | 3443533354251 | 3443533354251 | True | 0.480246365070343 | 34353331345531
31552 | 3443533354251 | 3443533354251 | True | 0.9999592304229736 | 3443533354251
31553 | 3443533354251 | 3443533354251 | True | 0.8581666946411133 | 3443535354251
31554 | 3443533354251 | 3443533354251 | True | 0.9275963306427002 | 3443533354251
31555 | 3443533354251 | 3443533354251 | True | 0.19259491562843323 | 35423534354251
31556 | 3443533354251 | 3443533354251 | True | 0.9999785423278809 | 3443533354251
31557 | 3443533354251 | 3443533354251 | True | 0.65141761302948 | 343533341251
31558 | 344345354152 | 3443533354251 | False | 0.6706236600875854 | 344354354132
31559 | 3443533354251 | 3443533354251 | True | 0.29698053002357483 | 344353334411111251
31560 | 3443533354251 | 3443533354251 | True | 0.8948642611503601 | 3443533341251
31561 | 34435333251135 | 34435333251135 | True | 0.7158907651901245 | 35435333251135
31562 | 34435333251135 | 34435333251135 | True | 0.9988622069358826 | 34435333251135
31563 | 34435333251135 | 34435333251135 | True | 0.9990916848182678 | 34435333251135
31564 | 34435333251135 | 34435333251135 | True | 0.8569474220275879 | 34435333251135
31565 | 34435333251135 | 34435333251135 | True | 0.7263153791427612 | 34435333251135
31566 | 34435333251135 | 34435333251135 | True | 0.9993541836738586 | 34435333251135
31567 | 34435333251135 | 34435333251135 | True | 0.9997475147247314 | 34435333251135
31568 | 34435333251135 | 34435333251135 | True | 0.8505985736846924 | 34435333251135
31569 | 34435333251135 | 34435333251135 | True | 0.999463677406311 | 34435333251135
31570 | 34435333251135 | 34435333251135 | True | 0.9320890307426453 | 344353332515
31571 | 2534 | 2534 | False | 1.0 | 2534
31572 | 2534 | 2534 | False | 1.0 | 2534
31573 | 2534 | 2534 | False | 0.9999957084655762 | 2534
31574 | 2534 | 2534 | False | 0.9988293051719666 | 2534
31575 | 2534 | 2534 | False | 0.9999998807907104 | 2534
31576 | 2534 | 2534 | False | 0.999992847442627 | 2534
31577 | 2534 | 2534 | False | 1.0 | 2534
31578 | 2534 | 2534 | False | 0.9999997615814209 | 2534
31579 | 2534 | 2534 | False | 1.0 | 2534
31580 | 2534 | 2534 | False | 1.0 | 2534
31581 | 212534 | 212534 | True | 0.9999958276748657 | 212534
31582 | 212534 | 212534 | True | 1.0 | 212534
31583 | 212534 | 212534 | True | 0.9999364614486694 | 212534
31584 | 1212534 | 212534 | False | 0.9977163076400757 | 1212534
31585 | 212534 | 212534 | True | 0.9997121691703796 | 212534
31586 | 212534 | 212534 | True | 0.9999998807907104 | 212534
31587 | 212534 | 212534 | True | 1.0 | 212534
31588 | 212534 | 212534 | True | 0.999550998210907 | 212534
31589 | 212534 | 212534 | True | 0.9630808234214783 | 212534
31590 | 12534 | 212534 | False | 0.7508063316345215 | 12534
31591 | 412534 | 352534 | False | 0.9994506239891052 | 312534
31592 | 352534 | 352534 | True | 0.9999998807907104 | 352534
31593 | 322511234 | 352534 | False | 0.9762690663337708 | 352511234
31594 | 352534 | 352534 | True | 0.9999997615814209 | 352534
31595 | 352534 | 352534 | True | 1.0 | 352534
31596 | 352534 | 352534 | True | 1.0 | 352534
31597 | 352534 | 352534 | True | 1.0 | 352534
31598 | 352534 | 352534 | True | 0.9999843835830688 | 352534
31599 | 3454132534 | 352534 | False | 0.5442774295806885 | 3354132534
31600 | 352534 | 352534 | True | 0.9747509360313416 | 352534
31601 | 1212534 | 1212534 | True | 0.9851056933403015 | 41212534
31602 | 1212534 | 1212534 | True | 0.9813423156738281 | 1212534
31603 | 1212534 | 1212534 | True | 0.9999991655349731 | 1212534
31604 | 1212534 | 1212534 | False | 0.9999805688858032 | 1212534
31605 | 12234 | 1212534 | False | 0.7328866124153137 | 122534
31606 | 412534 | 1212534 | False | 1.0 | 412534
31607 | 1212534 | 1212534 | True | 0.9999927282333374 | 1212534
31608 | 11212534 | 1212534 | False | 0.6599575877189636 | 11212534
31609 | 1212534 | 1212534 | True | 0.9999988079071045 | 1212534
31610 | 1132534 | 1212534 | False | 0.6725892424583435 | 1122534
31611 | 2534123 | 2534123 | True | 1.0 | 2534123
31612 | 2534123 | 2534123 | True | 1.0 | 2534123
31613 | 2534123 | 2534123 | True | 1.0 | 2534123
31614 | 2534123 | 2534123 | True | 1.0 | 2534123
31615 | 2534123 | 2534123 | True | 0.9999997615814209 | 2534123
31616 | 2534123 | 2534123 | True | 1.0 | 2534124
31617 | 2534123 | 2534123 | True | 0.7748109102249146 | 2534123
31618 | 234353 | 2534123 | False | 0.9565219879150391 | 2534353
31619 | 2534123 | 2534123 | True | 1.0 | 2534123
31620 | 2534123 | 2534123 | True | 0.9999995231628418 | 2534123
31621 | 321251134 | 11212534 | False | 0.7137450575828552 | 1121251134
31622 | 441253411534 | 11212534 | False | 0.4433143734931946 | 144125342534
31623 | 11211324 | 11212534 | False | 0.976761519908905 | 1121134
31624 | 11212534 | 11212534 | True | 0.9999994039535522 | 11212534
31625 | 11212534 | 11212534 | True | 1.0 | 11212534
31626 | 11212534 | 11212534 | True | 0.9999988079071045 | 11212534
31627 | 11212534 | 11212534 | True | 1.0 | 11212534
31628 | 11212534 | 11212534 | True | 0.9999978542327881 | 11212534
31629 | 11212534 | 11212534 | True | 0.9999998807907104 | 11212534
31630 | 11212534 | 11212534 | True | 0.9999949932098389 | 11212534
31631 | 22542534 | 22542534 | True | 0.9976670145988464 | 22542534
31632 | 522512534 | 22542534 | False | 0.4726870059967041 | 222512534
31633 | 22542534 | 22542534 | True | 0.9916741251945496 | 22542534
31634 | 2512534 | 22542534 | False | 0.6636502742767334 | 22512534
31635 | 22542534 | 22542534 | True | 0.9999169111251831 | 22542534
31636 | 22542534 | 22542534 | True | 0.9999988079071045 | 22542534
